Time,CT,FF,Input,Pitch
40.89908,0,0.02410889,0,-2.370945
40.91653,0,0.02032089,0,-2.395054
40.93356,0,0.01566601,0,-2.415375
40.94983,0,0.01018524,0,-2.431041
40.96634,0,0.007151604,0,-2.441226
40.98288,0,0.0005378723,0,-2.448378
40.99966,0,-0.006737709,0,-2.448916
41.01627,0,-0.01059723,0,-2.442178
41.03281,0,-0.01869392,0,-2.431581
41.04996,0,-0.02720737,0,-2.412887
41.06625,0,-0.03158474,0,-2.385679
41.08273,0,-0.04050636,0,-2.354095
41.09967,0,-0.04954624,0,-2.313588
41.11646,0,-0.05407143,0,-2.264042
41.13312,0,-0.06305218,0,-2.209971
41.15002,0,-0.07183552,0,-2.146919
41.16617,0,-0.07611513,0,-2.075084
41.1832,0,-0.084373,0,-1.998969
41.19995,0,-0.09213638,0,-1.914596
41.21677,0,-0.09579945,0,-1.822461
41.23285,0,-0.1026254,0,-1.726661
41.25027,0,-0.1087127,0,-1.624036
41.267,0,-0.1114545,0,-1.515323
41.28259,0,-0.1162949,0,-1.403869
41.29907,0,-0.120234,0,-1.287574
41.31583,0,-0.1218534,0,-1.16734
41.33261,0,-0.1243744,0,-1.045487
41.34943,0,-0.1259308,0,-0.9211123
41.36636,0,-0.1263475,0,-0.7951815
41.38318,0,-0.1264706,0,-0.6688339
41.39996,0,-0.1256714,0,-0.5423633
41.41592,0,-0.1249399,0,-0.416692
41.43359,0,-0.1228485,0,-0.2917521
41.45013,0,-0.119977,0,-0.1689035
41.46603,0,-0.1182733,0,-0.04892655
41.4826,0,-0.1143875,0,0.06933594
41.4996,0,-0.1099448,0,0.1837158
41.51605,0,-0.107548,0,0.2936707
41.53363,0,-0.1024714,0,0.4012146
41.54932,0,-0.0971148,0,0.5036926
41.56696,0,-0.09436846,0,0.6007996
41.58264,0,-0.08881354,0,0.6951599
41.59985,0,-0.08327484,0,0.7839661
41.61575,0,-0.08054805,0,0.8672485
41.63318,0,-0.0752492,0,0.9477844
41.64999,0,-0.07024646,0,1.023041
41.66614,0,-0.06788802,0,1.093292
41.68332,0,-0.06351399,0,1.161194
41.69989,0,-0.05966711,0,1.224701
41.71634,0,-0.05796504,0,1.284363
41.73325,0,-0.05504084,0,1.342316
41.75006,0,-0.0527997,0,1.397369
41.76566,0,-0.05194783,0,1.450165
41.78314,0,-0.05079591,0,1.502106
41.79941,0,-0.05039096,0,1.552887
41.81635,0,-0.05046868,0,1.603271
41.83295,0,-0.05117595,0,1.653748
41.8497,0,-0.05259705,0,1.704956
41.86597,0,-0.05356383,0,1.757568
41.88324,0,-0.0559783,0,1.811127
41.89944,0,-0.05898404,0,1.867096
41.91666,0,-0.06068707,0,1.926086
41.93369,0,-0.0644449,0,1.986786
41.94992,0,-0.06860012,0,2.051239
41.96597,0,-0.0707984,0,2.119843
41.98355,0,-0.07537621,0,2.190643
41.99985,0,-0.08011311,0,2.266022
42.0163,0.01600862,-0.08250982,0.06063873,2.34613
42.03317,0.02364798,-0.08729637,0.08957569,2.412628
42.04935,0.0293775,-0.09199092,0.1112784,2.476288
42.0668,0.03594257,-0.0942733,0.1361461,2.538879
42.08298,0.03868796,-0.09865019,0.1465453,2.597198
42.09958,0.04358193,-0.1027038,0.1650831,2.657166
42.11554,0.04632731,-0.104584,0.1754822,2.716278
42.13284,0.04966953,-0.1080055,0.1881422,2.774536
42.14917,0.05110191,-0.1109218,0.1935678,2.832855
42.16608,0.05396666,-0.1121733,0.2044192,2.89267
42.18265,0.0569508,-0.1142352,0.2157227,2.950897
42.19928,0.05898001,-0.1156816,0.2234091,3.008179
42.21692,0.06339651,-0.1161672,0.2401383,3.06488
42.23294,0.0674549,-0.1166559,0.255511,3.117676
42.24954,0.07127458,-0.1165034,0.2699795,3.166901
42.26633,0.07891393,-0.1161902,0.2989164,3.212128
42.28305,0.08440474,-0.1151059,0.3197149,3.24939
42.29996,0.09359583,-0.1134398,0.3545296,3.28009
42.31671,0.09896723,-0.1124027,0.3748759,3.299927
42.33252,0.1060098,-0.1099536,0.4015522,3.313354
42.34952,0.1161558,-0.1070585,0.4399841,3.317291
42.36627,0.1222434,-0.1054657,0.4630432,3.308197
42.38284,0.1334637,-0.1020367,0.5055444,3.291412
42.39999,0.1413418,-0.09835267,0.5353856,3.26001
42.41595,0.1494586,-0.09644198,0.5661311,3.217041
42.43445,0.1621113,-0.09253788,0.614058,3.164032
42.44916,0.171183,-0.08859873,0.6484206,3.094452
42.46613,0.178703,-0.0866437,0.6769053,3.011871
42.48276,0.1889684,-0.08281946,0.7157894,2.9198
42.49915,0.1943398,-0.07917833,0.7361357,2.81366
42.51608,0.1992338,-0.07745266,0.7546734,2.698517
42.53296,0.2006661,-0.07423544,0.7600991,2.576752
42.54984,0.2011436,-0.0713892,0.7619077,2.450348
42.56635,0.2011436,-0.07012463,0.7619077,2.320587
42.58301,0.1988757,-0.06794357,0.7533171,2.189575
42.60016,0.1945786,-0.06626463,0.73704,2.058624
42.61688,0.1883716,-0.06562281,0.7135288,1.930298
42.63254,0.176077,-0.06475115,0.6669583,1.807526
42.64981,0.1524427,-0.06443501,0.5774346,1.696198
42.66577,0.1360897,-0.0644865,0.5154914,1.608185
42.68314,0.1209304,-0.06500006,0.4580696,1.536591
42.69977,0.1101876,-0.06604338,0.4173771,1.480652
42.71585,0.09896723,-0.06675434,0.3748759,1.436493
42.73315,0.09395393,-0.06852674,0.3558861,1.404266
42.74918,0.08953743,-0.07072306,0.339157,1.378815
42.76672,0.08619521,-0.07196236,0.326497,1.359985
42.78421,0.08607582,-0.07467794,0.3260448,1.345764
42.79987,0.08595647,-0.07764864,0.3255927,1.334351
42.81607,0.08762759,-0.07920456,0.3319227,1.326019
42.8334,0.09395393,-0.08240366,0.3558861,1.317596
42.85004,0.09848978,-0.08564663,0.3730673,1.30603
42.86661,0.1027869,-0.08725643,0.3893444,1.293182
42.88208,0.1079196,-0.09039593,0.4087864,1.277649
42.89975,0.1131717,-0.09335423,0.4286806,1.260132
42.91614,0.1159171,-0.09473896,0.4390798,1.240326
42.93295,0.1173495,-0.09726524,0.4445055,1.219147
42.95013,0.1173495,-0.09940434,0.4445055,1.199066
42.96527,0.1171107,-0.100306,0.4436012,1.181122
42.98276,0.1165139,-0.1017342,0.4413405,1.164337
43.00031,0.1163945,-0.1026125,0.4408884,1.149567
43.01645,0.1163945,-0.1028318,0.4408884,1.135773
43.03372,0.1184237,-0.1028061,0.4485747,1.122223
43.04974,0.1224821,-0.1021404,0.4639475,1.106598
43.06668,0.1249888,-0.1015625,0.4734424,1.086273
43.0831,0.1276148,-0.09991455,0.4833894,1.062836
43.09976,0.1285697,-0.0976162,0.4870066,1.035126
43.11673,0.1289278,-0.09622765,0.488363,1.004181
43.13287,0.1289278,-0.0929966,0.488363,0.971466
43.14908,0.1289278,-0.08918858,0.488363,0.9355164
43.16708,0.1294053,-0.08708477,0.4901716,0.8957825
43.18262,0.1314345,-0.08251572,0.497858,0.8534851
43.19992,0.1335831,-0.07752228,0.5059965,0.8045654
43.21655,0.1342993,-0.07489014,0.5087093,0.7485046
43.233,0.1344186,-0.06940842,0.5091615,0.6890869
43.24866,0.1327475,-0.06658173,0.5028315,0.624054
43.26602,0.129644,-0.06081104,0.4910759,0.5579224
43.28339,0.1265405,-0.05496788,0.4793202,0.4891052
43.2999,0.1215272,-0.04914761,0.4603304,0.4175415
43.3168,0.1167526,-0.04627705,0.4422448,0.3451538
43.33301,0.1069647,-0.04067326,0.4051693,0.2746582
43.34933,0.0998028,-0.03533268,0.3780409,0.208374
43.36612,0.09419264,-0.03278923,0.3567903,0.1439209
43.38272,0.08762759,-0.02800369,0.3319227,0.08248901
43.40005,0.08559836,-0.02368832,0.3242362,0.02288818
43.41638,0.08452409,-0.02172756,0.320167,-0.03902406
43.4332,0.08452409,-0.01823711,0.320167,-0.1018206
43.44958,0.08452409,-0.01535988,0.320167,-0.1681076
43.46674,0.08070441,-0.01416397,0.3056985,-0.2372718
43.48285,0.07616855,-0.01227379,0.2885173,-0.3038122
43.49927,0.07199078,-0.01106453,0.2726924,-0.367707
43.51709,0.06769364,-0.01071453,0.2564153,-0.4286332
43.53311,0.05862191,-0.01052094,0.2220527,-0.4856124
43.54929,0.04990826,-0.01097965,0.1890464,-0.5337134
43.56619,0.04083653,-0.01144314,0.1546838,-0.572642
43.58252,0.03009368,-0.01280975,0.1139912,-0.6020355
43.60019,0.01230832,-0.01471329,0.04662242,-0.6193194
43.61606,0.002997855,-0.0158453,0.01135551,-0.6169145
43.63309,0,-0.01842022,0,-0.6040671
43.64981,0,-0.02133751,0,-0.5856469
43.66589,0,-0.02289677,0,-0.5643094
43.68307,0,-0.02614975,0,-0.5414126
43.70001,0,-0.0294981,0,-0.5152629
43.71625,0,-0.03117561,0,-0.4857649
43.73325,0.0004911846,-0.03446388,0.001860548,-0.4545893
43.74915,0.003355943,-0.03757763,0.0127119,-0.4206167
43.76678,0.004310862,-0.0390358,0.01632902,-0.386395
43.7829,0.005981971,-0.0416851,0.02265898,-0.3516701
43.79926,0.005981971,-0.04389954,0.02265898,-0.315967
43.81699,0.002759126,-0.04481411,0.01045123,-0.2780494
43.83313,0.0001330972,-0.04620361,0.0005041559,-0.2359945
43.84991,0,-0.04694271,0,-0.189924
43.86591,0,-0.04704571,0,-0.1429813
43.88269,0,-0.04668808,0,-0.09593557
43.89972,0,-0.04553795,0,-0.0492475
43.91583,0,-0.0446558,0,-0.003709547
43.93277,0,-0.04226589,0,0.04095459
43.94919,0,-0.03903675,0,0.08322144
43.96582,0,-0.03710842,0,0.1222534
43.98383,0.002401023,-0.03264523,0.009094786,0.1593628
44.00003,0.006340073,-0.02739716,0.02401543,0.1896057
44.01617,0.01087594,-0.02449608,0.04119674,0.2106628
44.03311,0.01600862,-0.01817322,0.06063873,0.2243042
44.04971,0.01911211,-0.01122284,0.07239437,0.2264404
44.06677,0.02149941,-0.007538795,0.08143716,0.2185669
44.08276,0.02364798,0.0001878738,0.08957569,0.2046204
44.09976,0.02508036,0.008303642,0.09500136,0.1807861
44.11658,0.02818385,0.01247311,0.106757,0.1473999
44.13287,0.03176479,0.02095985,0.1203212,0.10672
44.14972,0.03809114,0.02954006,0.1442846,0.0539856
44.16614,0.04728224,0.03382683,0.1790994,-0.01364308
44.18323,0.05504096,0.04231071,0.2084885,-0.09475215
44.1998,0.06793236,0.05057049,0.2573195,-0.1921038
44.21597,0.07390062,0.05457783,0.2799266,-0.3106067
44.23334,0.08440474,0.0622673,0.3197149,-0.4390852
44.24982,0.08953743,0.06942844,0.339157,-0.5857573
44.26654,0.09514756,0.07277584,0.3604074,-0.7447232
44.28293,0.1009965,0.07894039,0.3825623,-0.9126467
44.29938,0.1033837,0.08432293,0.3916051,-1.092584
44.31635,0.1048161,0.08669376,0.3970309,-1.28029
44.33279,0.1056517,0.09075451,0.4001957,-1.4718
44.34982,0.1020707,0.09385681,0.3866316,-1.668206
44.36627,0.09347647,0.09503365,0.3540775,-1.864134
44.38257,0.0851209,0.09662533,0.3224277,-2.052645
44.39993,0.07795901,0.097188,0.2952993,-2.234391
44.41745,0.06840982,0.09708118,0.2591281,-2.409538
44.43265,0.06244159,0.09610558,0.2365212,-2.57503
44.44992,0.05098255,0.09413719,0.1931157,-2.733577
44.46698,0.03916542,0.09279537,0.1483539,-2.878696
44.48306,0.01887338,0.0894289,0.07149009,-3.010657
44.49921,0.001565476,0.08521557,0.005929834,-3.11896
44.5163,0,0.08281612,0,-3.205741
44.53241,0,0.07749462,0,-3.288557
44.54984,0,0.07156181,0,-3.366052
44.5668,0,0.06840038,0,-3.437614
44.58298,0,0.06176662,0,-3.506014
44.60001,0,0.05482197,0,-3.567781
44.61594,0,0.05127335,0,-3.622603
44.63303,0,0.04410648,0,-3.673877
44.64966,0,0.03695869,0,-3.717984
44.66602,0,0.03343201,0,-3.754943
44.68338,0,0.02655888,0,-3.788376
44.69992,0,0.02002716,0,-3.814934
44.71646,0,0.01692677,0,-3.834961
44.73328,0,0.01112652,0,-3.851888
44.74969,0,0.005947113,0,-3.863015
44.76593,0,0.003620148,0,-3.868963
44.78366,0,-0.000459671,0,-3.872583
44.79993,0,-0.003713608,0,-3.872123
44.81635,0,-0.005011559,0,-3.86841
44.83279,0,-0.00692749,0,-3.863398
44.84967,0,-0.00790596,0,-3.856471
44.86685,0,-0.008039474,0,-3.848565
44.88336,0,-0.007594109,0,-3.840526
44.89996,-0.009204832,-0.006207466,-0.03486679,-3.832932
44.91574,-0.0246029,-0.005170822,-0.0931928,-3.81752
44.93295,-0.0470435,-0.002430916,-0.1781951,-3.787746
44.94986,-0.06148667,0.001149178,-0.232904,-3.738272
44.96622,-0.07401998,0.003234863,-0.2803787,-3.677935
44.98279,-0.08726948,0.007951736,-0.3305663,-3.607151
45.00018,-0.09240219,0.01332378,-0.3500083,-3.527833
45.01596,-0.09478949,0.01622581,-0.3590511,-3.448755
45.03317,-0.09514756,0.02240181,-0.3604074,-3.370191
45.04916,-0.09192473,0.02898216,-0.3481998,-3.297446
45.06613,-0.08786631,0.03238964,-0.3328269,-3.234503
45.08286,-0.08726948,0.03936958,-0.3305663,-3.179027
45.1004,-0.08631457,0.04647064,-0.3269491,-3.131128
45.11685,-0.08416598,0.05003166,-0.3188106,-3.091284
45.13281,-0.08177869,0.05710316,-0.3097678,-3.057149
45.14972,-0.07688473,0.06401634,-0.2912301,-3.032474
45.16571,-0.07234889,0.06738091,-0.2740488,-3.019606
45.1832,-0.0654257,0.07386208,-0.2478246,-3.014638
45.20001,-0.06184477,0.07993889,-0.2342605,-3.023074
45.21591,-0.05802508,0.08279896,-0.219792,-3.041168
45.23349,-0.05384731,0.08811378,-0.2039671,-3.065942
45.24957,-0.05157937,0.09283829,-0.1953764,-3.100209
45.26688,-0.04787907,0.09496069,-0.1813601,-3.141468
45.28378,-0.04716287,0.098701,-0.1786472,-3.18855
45.29962,-0.04644669,0.1017418,-0.1759344,-3.240088
45.31671,-0.04644669,0.1029925,-0.1759344,-3.295382
45.33264,-0.04799842,0.1049528,-0.1818122,-3.351928
45.34998,-0.05110191,0.1061912,-0.1935678,-3.408883
45.36569,-0.05205683,0.106544,-0.197185,-3.463972
45.38306,-0.05384731,0.1067328,-0.2039671,-3.518459
45.39902,-0.05611524,0.1062617,-0.2125577,-3.571345
45.4162,-0.05898001,0.1057916,-0.2234091,-3.621492
45.43323,-0.06399333,0.1044164,-0.242399,-3.668304
45.44989,-0.0661419,0.1025095,-0.2505375,-3.708727
45.46585,-0.07008094,0.101377,-0.2654581,-3.745095
45.483,-0.0733038,0.0987978,-0.2776659,-3.776392
45.49997,-0.07640728,0.09586191,-0.2894215,-3.801886
45.51651,-0.07855585,0.09428358,-0.2975601,-3.821341
45.53281,-0.08201743,0.09095573,-0.3106721,-3.837069
45.54929,-0.08416598,0.08746243,-0.3188106,-3.846007
45.56604,-0.08715013,0.08567715,-0.3301142,-3.849304
45.58398,-0.08977614,0.0820775,-0.3400612,-3.847831
45.59955,-0.09192473,0.07849407,-0.3481998,-3.840133
45.61679,-0.09287965,0.07672787,-0.3518169,-3.826702
45.63284,-0.09395393,0.07328653,-0.3558861,-3.810551
45.64999,-0.0950282,0.07000661,-0.3599553,-3.789884
45.66684,-0.09598313,0.06844115,-0.3635724,-3.764862
45.68326,-0.09681869,0.06548119,-0.3667375,-3.73732
45.69949,-0.09860916,0.06277156,-0.3735196,-3.705983
45.71667,-0.101832,0.06151652,-0.3857273,-3.670145
45.73267,-0.1050549,0.05921102,-0.3979351,-3.62983
45.74969,-0.1082777,0.05717826,-0.4101429,-3.583986
45.76541,-0.1136491,0.05626082,-0.4304891,-3.532886
45.78296,-0.1185431,0.05461407,-0.4490268,-3.475498
45.7988,-0.1224821,0.05319428,-0.4639475,-3.411569
45.8161,-0.1268986,0.05255914,-0.4806767,-3.342282
45.832,-0.1292859,0.05141258,-0.4897195,-3.267943
45.8493,-0.1292859,0.05039072,-0.4897195,-3.190069
45.86563,-0.1272567,0.04991055,-0.4820331,-3.111174
45.88263,-0.1214078,0.04897523,-0.4598782,-3.033828
45.89981,-0.1172301,0.04802465,-0.4440534,-2.961396
45.91617,-0.1128136,0.04752398,-0.4273241,-2.892191
45.93317,-0.1068453,0.04643393,-0.4047172,-2.826901
45.94989,-0.1037418,0.04517365,-0.3929615,-2.76649
45.96658,-0.09968343,0.04446101,-0.3775888,-2.707922
45.983,-0.09598313,0.04283571,-0.3635724,-2.652699
45.99927,-0.09359583,0.04089999,-0.3545296,-2.599552
46.0163,-0.09228281,0.03980136,-0.3495561,-2.546856
46.03339,-0.09228281,0.03731608,-0.3495561,-2.494375
46.0491,-0.09228281,0.03442073,-0.3495561,-2.439409
46.06619,-0.0933571,0.03281152,-0.3536254,-2.381547
46.08273,-0.0933571,0.02926016,-0.3536254,-2.321002
46.09967,-0.0933571,0.02526057,-0.3536254,-2.256905
46.11606,-0.0933571,0.0230937,-0.3536254,-2.188808
46.13284,-0.0933571,0.0184356,-0.3536254,-2.118545
46.14999,-0.0933571,0.01336575,-0.3536254,-2.043624
46.1666,-0.0933571,0.01068747,-0.3536254,-1.963632
46.18298,-0.0933571,0.005072713,-0.3536254,-1.880963
46.19974,-0.09276026,-0.0008392334,-0.3513646,-1.792678
46.21606,-0.09192473,-0.003886342,-0.3481998,-1.699079
46.23318,-0.09096981,-0.01011729,-0.3445826,-1.603268
46.24921,-0.08977614,-0.01646161,-0.3400612,-1.502181
46.26669,-0.08977614,-0.01964891,-0.3400612,-1.395943
46.28311,-0.08977614,-0.02599442,-0.3400612,-1.286518
46.29947,-0.09025361,-0.03221929,-0.3418697,-1.170748
46.31693,-0.09025361,-0.03525436,-0.3418697,-1.048275
46.33249,-0.09025361,-0.04110563,-0.3418697,-0.9227668
46.34976,-0.08965679,-0.04657745,-0.3396091,-0.7914076
46.36667,-0.08798566,-0.04913926,-0.333279,-0.6551734
46.38403,-0.08691138,-0.05385041,-0.3292098,-0.5180484
46.3996,-0.08667266,-0.05793214,-0.3283056,-0.3772866
46.4162,-0.08547901,-0.05970836,-0.3237841,-0.2326818
46.43295,-0.0810625,-0.06267905,-0.307055,-0.08749445
46.44986,-0.07640728,-0.06481099,-0.2894215,0.05624389
46.46594,-0.06387396,-0.06554174,-0.2419468,0.1974792
46.48318,-0.05205683,-0.06629705,-0.197185,0.3269043
46.49966,-0.03844923,-0.06607485,-0.145641,0.4452515
46.51584,-0.01004038,-0.06558728,-0.03803174,0.5497742
46.53378,0,-0.06384706,0,0.6253967
46.54926,0,-0.06108427,0,0.6892395
46.5661,0,-0.05932188,0,0.7503357
46.58325,0,-0.05505109,0,0.8096619
46.59995,0,-0.04981732,0,0.8647156
46.61664,0,-0.04685521,0,0.9145203
46.63275,0,-0.04028344,0,0.9613953
46.64975,0,-0.03291464,0,1.001678
46.66599,0,-0.02895999,0,1.034607
46.6828,0,-0.02057505,0,1.063568
46.69989,0,-0.01165152,0,1.084137
46.71643,0,-0.007026196,0,1.095795
46.73264,0,0.002468348,0,1.102814
46.75009,0,0.01217294,0,1.100342
46.76584,0,0.01705933,0,1.088165
46.7832,0,0.02680898,0,1.071106
46.79959,0.0001330972,0.03640437,0.0005041559,1.044312
46.81647,0.01039848,0.04109812,0.03938818,1.007813
46.83325,0.02567719,0.05018544,0.09726208,0.9562988
46.84995,0.03474892,0.0587554,0.1316247,0.8804626
46.86597,0.04071717,0.06280303,0.1542317,0.7869568
46.88312,0.04274637,0.07034373,0.1619181,0.6834412
46.89923,0.0429851,0.07704306,0.1628223,0.570343
46.91974,0.03904606,0.08279157,0.1479018,0.4502868
46.93799,0.03236162,0.08527851,0.1225819,0.3284607
46.94958,0.02281243,0.08942485,0.08641073,0.2108459
46.96631,0.009562918,0.0910666,0.03622318,0.09863281
46.98309,0.001207374,0.09344983,0.004573387,-0.001977112
47.00046,0,0.0945971,0,-0.09663432
47.01727,0,0.09469867,0,-0.1912314
47.03268,0,0.09394979,0,-0.2859301
47.0498,0,0.09193683,0,-0.3798799
47.0658,0,0.09046245,0,-0.4718167
47.08325,0,0.08660161,0,-0.5622792
47.09967,0,0.0815686,0,-0.6488808
47.1163,0,0.07863355,0,-0.7304494
47.13312,0,0.07197654,0,-0.8090829
47.14993,0,0.06434983,0,-0.8810595
47.1662,0,0.06020582,0,-0.9454094
47.18262,0,0.05132908,0,-1.005615
47.19986,0,0.04177248,0,-1.056945
47.21631,0,0.03678066,0,-1.098717
47.23325,0,0.02645665,0,-1.135498
47.24982,0,0.01579797,0,-1.161955
47.26697,0,0.01038843,0,-1.177753
47.28275,0,-0.0004996657,0,-1.188141
47.30002,0,-0.01135951,0,-1.187641
47.31589,0,-0.01673442,0,-1.176282
47.33337,0,-0.02728856,0,-1.159547
47.34982,0,-0.03747261,0,-1.132259
47.36646,0,-0.04238719,0,-1.094786
47.38339,0,-0.0517897,0,-1.052399
47.39911,0,-0.06053716,0,-1.00061
47.41617,0,-0.06463587,0,-0.9400725
47.43326,0,-0.07223368,0,-0.8754367
47.45035,0,-0.07897604,0,-0.803203
47.46689,0,-0.08200943,0,-0.724227
47.48285,0,-0.087376,0,-0.6422176
47.49948,0,-0.09178901,0,-0.5548417
47.51663,0,-0.09363425,0,-0.4630526
47.53308,0,-0.0966047,0,-0.3694184
47.54974,0,-0.09862995,0,-0.2728137
47.56567,0,-0.09929776,0,-0.1741838
47.5827,0,-0.09997058,0,-0.074886
47.59991,0,-0.09980631,0,0.02508545
47.61639,0,-0.0994308,0,0.1248779
47.63293,0,-0.09814048,0,0.2243042
47.64954,0,-0.09620094,0,0.3224487
47.66617,0,-0.09501624,0,0.4186401
47.68268,0,-0.09227705,0,0.5136414
47.69971,0,-0.08912897,0,0.6059265
47.71582,0,-0.08743382,0,0.6950989
47.73297,0,-0.08386683,0,0.7825317
47.74982,0,-0.08015013,0,0.866394
47.76587,0,-0.0782671,0,0.9465332
47.78275,0,-0.07451439,0,1.024811
47.80017,0,-0.07085657,0,1.099335
47.81677,0,-0.06909084,0,1.170197
47.83276,0,-0.06573486,0,1.239288
47.84985,0,-0.06267262,0,1.305023
47.8667,0,-0.06127214,0,1.367737
47.88297,0,-0.05876255,0,1.429016
47.8996,0,-0.05667782,0,1.487793
47.91586,0,-0.05580521,0,1.544464
47.93311,0,-0.05440998,0,1.600281
47.94974,0,-0.05348873,0,1.654694
47.96619,0,-0.05320549,0,1.708191
47.98328,0,-0.05298376,0,1.761383
47.99988,0,-0.05320215,0,1.814362
48.01581,0,-0.05346584,0,1.867554
48.03247,0,-0.05427408,0,1.921021
48.04919,0,-0.05541468,0,1.975281
48.06607,0,-0.05608988,0,2.030701
48.08325,0,-0.05761194,0,2.086792
48.09982,0,-0.05930233,0,2.144409
48.11575,0,-0.06018734,0,2.203705
48.13312,0,-0.06198788,0,2.263885
48.15012,0,-0.06376553,0,2.325867
48.16577,0,-0.06462049,0,2.389618
48.18335,0.004191505,-0.06621552,0.01587691,2.454224
48.19916,0.01684419,-0.06759548,0.06380373,2.516266
48.21603,0.02328989,-0.06818295,0.08821929,2.567017
48.23328,0.03009368,-0.06911182,0.1139912,2.611908
48.2493,0.03355527,-0.06966448,0.1271033,2.65094
48.26614,0.03474892,-0.06978369,0.1316247,2.687042
48.28342,0.03546511,-0.06968021,0.1343376,2.722076
48.29974,0.0358232,-0.06909275,0.135694,2.756287
48.31693,0.03665876,-0.06861019,0.138859,2.789551
48.33295,0.03928479,-0.06725693,0.148806,2.821503
48.34988,0.04191082,-0.06538391,0.1587531,2.849487
48.36661,0.0494308,-0.06425381,0.1872379,2.872986
48.38315,0.05647334,-0.0616169,0.2139142,2.887787
48.39911,0.06291904,-0.05850124,0.2383297,2.892914
48.41672,0.07533299,-0.05677509,0.2853523,2.888519
48.4332,0.0851209,-0.05301285,0.3224277,2.869934
48.44922,0.1000415,-0.04888439,0.3789453,2.83783
48.46661,0.110665,-0.04670238,0.4191857,2.786682
48.48358,0.1198561,-0.04214478,0.4540004,2.722717
48.49988,0.1227209,-0.03739262,0.4648518,2.64502
48.51614,0.1231983,-0.03496742,0.4666603,2.559692
48.53259,0.1234371,-0.03007221,0.4675646,2.471466
48.54987,0.123079,-0.02519035,0.4662082,2.378113
48.56631,0.1206917,-0.02277946,0.4571654,2.280212
48.58298,0.1171107,-0.01807404,0.4436012,2.182281
48.59973,0.1138879,-0.01359367,0.4313935,2.083252
48.61594,0.1131717,-0.01146126,0.4286806,1.982941
48.63272,0.1131717,-0.007465363,0.4286806,1.881256
48.6496,0.1138879,-0.003884315,0.4313935,1.775574
48.66586,0.1144847,-0.002269745,0.4336541,1.665558
48.68317,0.1146041,0.0005750656,0.4341063,1.553345
48.6998,0.1074422,0.002864838,0.4069779,1.438171
48.71664,0.09765425,0.003790855,0.3699025,1.32785
48.73315,0.07497489,0.00518322,0.2839958,1.22641
48.74988,0.05742826,0.005952835,0.2175313,1.14624
48.76682,0.03188417,0.006102562,0.1207734,1.082855
48.78317,0.01803783,0.005931854,0.06832513,1.044861
48.80002,0,0.005150795,0,1.020905
48.81693,0,0.004540443,0,1.015747
48.83273,0,0.002902985,0,1.0112
48.84937,0,0.0007514954,0,1.008331
48.86575,0,-0.0004968643,0,1.007568
48.8829,0,-0.003302574,0,1.008057
48.89978,0,-0.006450653,0,1.011353
48.91693,0,-0.008127213,0,1.017792
48.9332,0,-0.01163101,0,1.025909
48.94992,0,-0.01525593,0,1.037537
48.96609,0,-0.01708221,0,1.052795
48.98306,0,-0.02070332,0,1.069885
49.00031,0,-0.02419662,0,1.090576
49.01596,0,-0.0258646,0,1.114777
49.03253,0,-0.02898121,0,1.140656
49.04935,0,-0.03172779,0,1.169647
49.06625,0,-0.03293419,0,1.201385
49.08286,0,-0.03496361,0,1.234314
49.09955,0,-0.03642082,0,1.269287
49.11658,0,-0.03691196,0,1.305695
49.13342,0,-0.03738976,0,1.342621
49.14969,0,-0.0371542,0,1.380005
49.16595,0.003475315,-0.03675842,0.01316407,1.417145
49.18295,0.02102195,-0.03539658,0.0796286,1.450439
49.20023,0.03080988,-0.03326607,0.1167041,1.464813
49.21609,0.03916542,-0.03191471,0.1483539,1.467255
49.23334,0.05253429,-0.02864552,0.1989935,1.460022
49.24921,0.05921872,-0.02464962,0.2243134,1.436157
49.26602,0.06399333,-0.02239132,0.242399,1.401642
49.28342,0.06888728,-0.01738548,0.2609367,1.360046
49.29941,0.06948411,-0.01178169,0.2631974,1.308563
49.31711,0.07139397,-0.008778572,0.2704317,1.250885
49.33319,0.07199078,-0.002423286,0.2726924,1.188293
49.34943,0.07390062,0.004322052,0.2799266,1.118713
49.36658,0.07521364,0.007811546,0.2849002,1.040466
49.38306,0.07616855,0.01495266,0.2885173,0.957428
49.39957,0.07831711,0.02222347,0.2966557,0.8663025
49.41577,0.07986885,0.02587223,0.3025335,0.7657776
49.43286,0.08130123,0.03312588,0.3079592,0.6600342
49.44904,0.08130123,0.04022408,0.3079592,0.5456543
49.46616,0.08130123,0.0436821,0.3079592,0.4241333
49.4834,0.07748155,0.05034256,0.2934907,0.2991943
49.49963,0.07067776,0.05657959,0.2677188,0.1713562
49.51602,0.06017365,0.05950928,0.2279305,0.0440979
49.53256,0.03880733,0.06493092,0.1469975,-0.07557924
49.55005,0.02328989,0.06970501,0.08821929,-0.1793175
49.56622,0.001326746,0.07182503,0.005025554,-0.2723124
49.58301,0,0.07549763,0,-0.3454641
49.59924,0,0.07837105,0,-0.4209618
49.6156,0,0.07949543,0,-0.4993328
49.63251,0,0.08110714,0,-0.5788283
49.64929,0,0.0818615,0,-0.6599354
49.66617,0,0.08191776,0,-0.741797
49.68259,0,0.08139896,0,-0.8237148
49.7001,0,0.08006382,0,-0.9051138
49.71588,0,0.07910395,0,-0.9851776
