Time,CT,FF,Input,Pitch
18.26464,0.07760094,-0.05383229,0.293943,1.917358
18.28035,0.06363522,-0.05642033,0.2410425,1.893585
18.29735,0.04286574,-0.05796504,0.1623702,1.886383
18.31617,0.03224225,-0.06151986,0.1221298,1.901459
18.33077,0.02233497,-0.06563997,0.08460217,1.930725
18.34764,0.01350197,-0.06788802,0.05114382,1.97403
18.36366,0.01123403,-0.07270432,0.04255313,2.028442
18.38076,0.01218895,-0.07786798,0.04617026,2.089905
18.39775,0.01791846,-0.08054805,0.06787297,2.15564
18.41438,0.02328989,-0.08603501,0.08821929,2.218262
18.43073,0.02651273,-0.0915966,0.100427,2.281006
18.44753,0.02866131,-0.09436846,0.1085656,2.346069
18.46384,0.0293775,-0.09982109,0.1112784,2.411774
18.48162,0.02818385,-0.105052,0.106757,2.482208
18.49703,0.02376735,-0.107548,0.09002785,2.559052
18.51447,0.0225737,-0.1122293,0.08550645,2.642822
18.53294,0.02233497,-0.1164064,0.08460217,2.732483
18.54752,0.02603528,-0.1182733,0.09861848,2.826538
18.56446,0.0321229,-0.1215048,0.1216776,2.918793
18.58051,0.03892669,-0.1239958,0.1474496,3.008148
18.59756,0.05026636,-0.1249399,0.1904029,3.093201
18.6136,0.05909937,-0.1261835,0.2238612,3.167877
18.63134,0.07545236,-0.1265264,0.2858044,3.234955
18.64771,0.08882122,-0.1263475,0.3364441,3.286041
18.66407,0.1122168,-0.1252728,0.4250635,3.323578
18.68061,0.1277342,-0.1232338,0.4838417,3.336639
18.69761,0.1485037,-0.1218534,0.562514,3.332153
18.714,0.1591272,-0.1183805,0.6027544,3.305511
18.73108,0.1677214,-0.1139846,0.6353085,3.264771
18.74984,0.1770319,-0.1114545,0.6705754,3.211029
18.76431,0.180016,-0.1057658,0.6818789,3.145447
18.78064,0.1815678,-0.09929895,0.6877567,3.071198
18.79725,0.1833583,-0.09579945,0.6945388,2.988922
18.81416,0.1841938,-0.08832359,0.6977038,2.901367
18.83054,0.1859843,-0.08029938,0.704486,2.805481
18.84748,0.1865811,-0.07611513,0.7067466,2.699799
18.86431,0.187536,-0.06747723,0.7103637,2.589325
18.88123,0.1876554,-0.05857944,0.7108158,2.469269
18.89868,0.1882522,-0.05407143,0.7130765,2.34021
18.91416,0.1886103,-0.04501915,0.714433,2.206024
18.93096,0.1886103,-0.03602219,0.714433,2.062439
18.94724,0.1886103,-0.03158474,0.714433,1.909851
18.96645,0.1845519,-0.02290535,0.6990603,1.752838
18.98084,0.1783449,-0.01458549,0.675549,1.591248
18.99767,0.1699894,-0.01059723,0.6438991,1.42749
19.01411,0.16235,-0.003022194,0.6149622,1.268097
19.03112,0.1494586,0.003932953,0.5661311,1.108765
19.04736,0.1388351,0.007151604,0.5258906,0.9553833
19.06413,0.1279729,0.01302719,0.4847459,0.8094177
19.08047,0.1069647,0.01809978,0.4051693,0.6684265
19.09737,0.09204409,0.02032089,0.3486519,0.5433655
19.11557,0.07449743,0.02410889,0.2821873,0.4309998
19.13052,0.06482889,0.02700901,0.245564,0.3323975
19.14795,0.05790571,0.0281229,0.2193398,0.2405701
19.16742,0.0521762,0.02968693,0.1976371,0.154541
19.18071,0.0494308,0.03038025,0.1872379,0.07266235
19.19712,0.0494308,0.03041077,0.1872379,-0.007140735
19.21389,0.0494308,0.02987194,0.1872379,-0.0869823
19.2314,0.04931145,0.02858257,0.1867858,-0.1662851
19.24762,0.04931145,0.02767849,0.1867858,-0.2441791
19.26406,0.04871461,0.02540207,0.184525,-0.321169
19.28095,0.04310447,0.02257919,0.1632745,-0.3952857
19.29735,0.03653939,0.02099323,0.1384068,-0.4609694
19.31419,0.02818385,0.01753855,0.106757,-0.5185022
19.33121,0.009562918,0.01379919,0.03622318,-0.5642245
19.34763,0,0.01185799,0,-0.5875868
19.36401,0,0.00790596,0,-0.5994448
19.3826,0,0.003955841,0,-0.6073509
19.39758,0,0.002017975,0,-0.6113068
19.41389,0,-0.001715183,0,-0.6133248
19.43059,0,-0.005167961,0,-0.6116097
19.44702,0,-0.006757259,0,-0.6064417
19.4641,0,-0.009604454,0,-0.5996846
19.48088,0,-0.01193857,0,-0.5900801
19.49724,0,-0.01288891,0,-0.5781416
19.51431,0,-0.01431799,0,-0.5652527
19.53103,0,-0.01507235,0,-0.5509347
19.54786,0,-0.01518297,0,-0.5358623
19.56461,0,-0.01485634,0,-0.5206793
19.58294,0,-0.01378536,0,-0.505823
19.59745,0,-0.01297092,0,-0.4920377
19.6143,0,-0.01078796,0,-0.4790668
19.63068,0,-0.00788784,0,-0.4682789
19.64741,0,-0.006180763,0,-0.4603911
19.66379,0,-0.00228405,0,-0.4542104
19.68109,0,0.00220871,0,-0.4519263
19.69764,0,0.004654884,0,-0.454135
19.71398,0,0.009902,0,-0.4587899
19.73099,0,0.01554394,0,-0.468692
19.74717,0,0.01848507,0,-0.4842359
19.76396,0,0.0245409,0,-0.502721
19.78104,0,0.03074312,0,-0.527262
19.79958,0,0.03386593,0,-0.5580051
19.81399,0,0.04008722,0,-0.591871
19.83158,0,0.04618549,0,-0.6319582
19.84715,0,0.04915571,0,-0.6781437
19.86423,0,0.05487394,0,-0.7272994
19.88071,0,0.06021309,0,-0.7821733
19.89772,0,0.06271267,0,-0.8423864
19.91431,0,0.06731701,0,-0.9050992
19.93088,0,0.07133341,0,-0.9724162
19.94778,0,0.07309914,0,-1.04375
19.96364,0,0.07611275,0,-1.116849
19.98079,0,0.07839632,0,-1.192961
19.99716,0,0.0792532,0,-1.271358
20.01571,0,0.08038521,0,-1.350611
20.0308,0,0.08073092,0,-1.430996
20.0473,0,0.08060884,0,-1.511727
20.06458,0,0.07978582,0,-1.592336
20.08051,0,0.07821083,0,-1.672122
20.09711,0,0.07715225,0,-1.750333
20.11435,0,0.07452297,0,-1.827486
20.13082,-0.02138005,0.07125759,-0.08098505,-1.902009
20.14768,-0.05862191,0.06940651,-0.2220527,-1.951887
20.16359,-0.08142061,0.06531382,-0.3084114,-1.962672
20.18058,-0.1014739,0.06076622,-0.3843709,-1.946565
20.19768,-0.1253469,0.05834866,-0.4747989,-1.905857
20.22056,-0.1372834,0.05065346,-0.5200129,-1.838859
20.23066,-0.1485037,0.04797935,-0.562514,-1.752229
20.24759,-0.1514878,0.04527044,-0.5738174,-1.651705
20.26445,-0.1514878,0.03979445,-0.5738174,-1.545488
20.28137,-0.1513684,0.03431654,-0.5733653,-1.433794
20.29821,-0.1513684,0.03160524,-0.5733653,-1.316742
20.31437,-0.1547107,0.02628994,-0.5860252,-1.196979
20.33044,-0.157098,0.0211854,-0.595068,-1.068558
20.34711,-0.1591272,0.01873446,-0.6027544,-0.932646
20.36459,-0.1603208,0.01407957,-0.6072758,-0.7922533
20.38038,-0.1604402,0.009800434,-0.6077279,-0.6460122
20.3974,-0.1569786,0.007816792,-0.5946159,-0.4953724
20.41384,-0.1543526,0.004188061,-0.5846688,-0.3462107
20.43307,-0.1517266,0.001033783,-0.5747218,-0.1960462
20.4477,-0.1507716,-0.0003590584,-0.5711046,-0.04535341
20.46375,-0.1491005,-0.002771378,-0.5647746,0.1057739
20.48097,-0.1455196,-0.004686832,-0.5512105,0.2576599
20.49773,-0.1412224,-0.00546217,-0.5349334,0.4078674
20.51374,-0.1340605,-0.006660461,-0.507805,0.5545654
20.53076,-0.1152009,-0.007415771,-0.4363669,0.695282
20.54756,-0.09825107,-0.007640362,-0.3721631,0.8179016
20.56433,-0.06900667,-0.007811546,-0.2613889,0.9237671
20.58056,-0.04931145,-0.007659435,-0.1867858,1.00058
20.59703,-0.01803783,-0.007481098,-0.06832513,1.057556
20.61444,0,-0.006961823,0,1.083069
20.63264,0,-0.00628376,0,1.090027
20.64735,0,-0.005907536,0,1.096313
20.66446,0,-0.005128384,0,1.102234
20.68046,0,-0.004373074,0,1.107361
20.69802,0,-0.004027843,0,1.111725
20.71463,0,-0.003444195,0,1.115753
20.73075,0,-0.003058434,0,1.119202
20.74763,0,-0.002959728,0,1.122253
20.76447,0,-0.00298214,0,1.125214
20.78085,0,-0.003338814,0,1.128204
20.79732,0,-0.003654957,0,1.131531
20.81395,0,-0.004582405,0,1.135193
20.83061,0,-0.005920887,0,1.139771
20.84912,0,-0.006747246,0,1.145691
20.8647,0,-0.00871706,0,1.152435
20.88058,0,-0.01109982,0,1.161163
20.89755,0,-0.01244068,0,1.172272
20.91415,0,-0.01539993,0,1.184723
20.93095,0,-0.01869869,0,1.200134
20.94749,0,-0.02045965,0,1.218842
20.96433,0,-0.02416849,0,1.239288
20.98068,0,-0.02807093,0,1.263458
20.99753,0,-0.03007221,0,1.291534
21.01366,0,-0.03412485,0,1.321594
21.0309,0,-0.03817463,0,1.355713
21.04983,0,-0.04017162,0,1.39389
21.06397,0,-0.04405117,0,1.434052
21.08073,0,-0.0477047,0,1.478088
21.09752,0,-0.04941797,0,1.525787
21.11426,0,-0.05256462,0,1.575195
21.13043,0,-0.05526495,0,1.627747
21.14763,0,-0.05642366,0,1.683014
21.16405,0,-0.05830956,0,1.739441
21.18065,0,-0.0595665,0,1.79776
21.19757,0,-0.05994129,0,1.85733
21.2136,0,-0.06015205,0,1.917267
21.23111,0,-0.05961466,0,1.977417
21.25008,0,-0.05905724,0,2.037018
21.26451,0,-0.05735445,0,2.096069
21.28189,0,-0.05486965,0,2.153412
21.29746,0,-0.05333614,0,2.208282
21.31446,0,-0.04970503,0,2.261627
21.33085,0,-0.04535198,0,2.31134
21.34739,0,-0.04292059,0,2.35672
21.36451,0,-0.03758574,0,2.399628
21.38153,0,-0.03168488,0,2.437225
21.39756,0,-0.02854919,0,2.468903
21.41426,0.0185153,-0.02196503,0.0701337,2.497437
21.4305,0.05527969,-0.01505327,0.2093928,2.500885
21.44735,0.07867521,-0.01150894,0.2980122,2.460663
21.4661,0.1103069,-0.004319191,0.4178292,2.393494
21.48076,0.1261824,0.002903461,0.4779638,2.287506
21.4982,0.1412224,0.006486893,0.5349334,2.158417
21.51381,0.1590078,0.01351833,0.6023023,2.010681
21.53081,0.1654535,0.02026129,0.6267179,1.838165
21.54702,0.1681989,0.02348375,0.637117,1.652435
21.56378,0.1671246,0.02955484,0.6330478,1.460724
21.58118,0.1587691,0.0350256,0.6013981,1.264069
21.59736,0.1492199,0.03750086,0.5652269,1.070251
21.61391,0.137164,0.04186344,0.5195606,0.8835144
21.63061,0.1235564,0.04536247,0.4680168,0.7044678
21.6474,0.1020707,0.04676104,0.3866316,0.535553
21.66674,0.07366187,0.04881048,0.2790222,0.3867188
21.68074,0.05563778,0.04981327,0.2107492,0.2642517
21.69753,0.0385686,0.04990625,0.1460932,0.1588135
21.71432,0.01732165,0.04925632,0.0656123,0.07034302
21.73077,0.005385154,0.0474782,0.02039831,0.003760246
21.74741,0,0.04616547,0,-0.04910311
21.76367,0,0.04269934,0,-0.09526858
21.78055,0,0.03813934,0,-0.1379679
21.79725,0,0.03546286,0,-0.1761073
21.81447,0,0.0293541,0,-0.2115702
21.83157,0,0.02230024,0,-0.2409243
21.84742,0,0.01844645,0,-0.2632245
21.86692,0,0.01014709,0,-0.281671
21.88047,0,0.001152992,0,-0.2918181
21.89722,0,-0.003566265,0,-0.2929711
21.91427,0,-0.01336861,0,-0.2894048
21.93114,0,-0.02353907,0,-0.2760363
21.94718,0,-0.02871799,0,-0.2524972
21.96384,0,-0.03917027,0,-0.2237792
21.98077,0,-0.04962397,0,-0.184609
21.99735,0,-0.0548048,0,-0.134985
22.01434,0,-0.06498003,0,-0.08018021
22.03084,0,-0.07478714,0,-0.01520018
22.04687,0,-0.0795083,0,0.05960083
22.0645,0,-0.08850336,0,0.1390991
22.08262,0,-0.09679699,0,0.2276001
22.09697,0,-0.1006446,0,0.3244019
22.11412,0,-0.1076746,0,0.4250488
22.13082,0,-0.1137414,0,0.5327148
22.14725,0,-0.1163888,0,0.6464539
22.164,0,-0.1208701,0,0.7628479
22.18045,0,-0.1242251,0,0.883728
22.19734,0,-0.1254692,0,1.007965
22.2135,0,-0.1270771,0,1.133423
22.23125,0,-0.1275082,0,1.260498
22.2477,0,-0.1272869,0,1.388
22.26381,0,-0.1259832,0,1.515289
22.28092,0,-0.1235714,0,1.641266
22.29872,0,-0.1219654,0,1.764832
22.31386,0,-0.1179991,0,1.88681
22.3315,0,-0.1130915,0,2.004822
22.3471,0,-0.1103153,0,2.11792
22.36404,0,-0.1041775,0,2.228241
22.38095,0,-0.09735489,0,2.332428
22.39751,0,-0.09372139,0,2.429779
22.41453,0.03880733,-0.08609295,0.1469975,2.523499
22.43059,0.06697743,-0.07808304,0.2537024,2.57077
22.44753,0.09490885,-0.07397652,0.3595032,2.581879
22.46462,0.1295247,-0.06563663,0.4906237,2.560944
22.48048,0.1474294,-0.05723953,0.5584447,2.49707
22.49756,0.1666472,-0.05305767,0.6312392,2.406891
22.51553,0.1723767,-0.04480457,0.6529419,2.293304
22.53059,0.1730929,-0.03679466,0.6556548,2.165741
22.54744,0.1615144,-0.03291416,0.6117972,2.029449
22.56439,0.1475488,-0.02546787,0.5588968,1.900849
22.58073,0.1228402,-0.01851463,0.4653039,1.778778
22.59751,0.1066066,-0.0152483,0.4038129,1.674469
22.61375,0.08416598,-0.009179115,0.3188106,1.58316
22.63084,0.05336985,-0.00377655,0.2021585,1.508179
22.64734,0.03522638,-0.001340866,0.1334333,1.458588
22.66418,0.01445689,0.002983093,0.05476094,1.424713
22.68036,0.005385154,0.004864693,0.02039831,1.407257
22.69732,0.001684834,0.008059502,0.006381947,1.397034
22.71421,0.007294992,0.01049995,0.02763255,1.387299
22.73352,0.02233497,0.01219845,0.08460217,1.369507
22.74738,0.03188417,0.01278019,0.1207734,1.334961
22.76371,0.0405978,0.01342487,0.1537795,1.290283
22.78065,0.04764034,0.01342201,0.1804558,1.236267
22.79764,0.05468286,0.01319599,0.207132,1.175201
22.81429,0.05623461,0.01233101,0.2130099,1.10733
22.83079,0.05205683,0.01097584,0.197185,1.038757
22.84728,0.04429811,0.01013756,0.1677959,0.9757385
22.86385,0.0358232,0.008189201,0.135694,0.9212952
22.88103,0.02710957,0.005946159,0.1026878,0.8772888
22.89706,0.02412544,0.004738808,0.09138424,0.8442383
22.91397,0.02245433,0.002205849,0.08505429,0.8153687
22.93063,0.02328989,-0.0004177094,0.08821929,0.7907104
22.94894,0.03415209,-0.001741409,0.129364,0.7678528
22.96405,0.04131399,-0.004360199,0.1564924,0.7354431
22.98076,0.05408604,-0.006889343,0.2048714,0.6984863
22.99733,0.06518698,-0.00810051,0.2469204,0.6513062
23.01368,0.07270695,-0.01038074,0.2754051,0.5942078
23.03163,0.08153997,-0.01243401,0.3088636,0.5318909
23.04771,0.08535965,-0.01336384,0.323332,0.4627685
23.06387,0.08738885,-0.01500797,0.3310184,0.3907776
23.08062,0.08428537,-0.01634884,0.3192628,0.3183899
23.09699,0.07616855,-0.01690292,0.2885173,0.2504578
23.11506,0.06220284,-0.01777554,0.2356168,0.1912231
23.13066,0.0518181,-0.01834011,0.1962807,0.1467896
23.14891,0.0334359,-0.01851273,0.1266512,0.1133118
23.16381,0.01517308,-0.01865196,0.05747378,0.09838867
23.18073,0,-0.01854515,0,0.1018677
23.19708,0,-0.01841068,0,0.1204224
23.21439,0,-0.01801014,0,0.1388245
23.23072,0,-0.01747704,0,0.1568298
23.24729,0,-0.01717854,0,0.1743164
23.26389,0,-0.01655006,0,0.1914978
23.28072,0,-0.01593399,0,0.2080383
23.2975,0,-0.01564789,0,0.2239685
23.3138,0,-0.01516151,0,0.239624
23.33053,0,-0.01483727,0,0.2547913
23.34764,0,-0.01475143,0,0.2696228
23.36626,0,-0.0147686,0,0.2843628
23.38071,0,-0.01507378,0,0.2991333
23.39693,0,-0.01534748,0,0.314209
23.41391,0,-0.0161562,0,0.3295593
23.43056,0,-0.01733398,0,0.3457031
23.44731,0,-0.01806641,0,0.3630371
23.46402,0,-0.01982212,0,0.3811035
23.48074,0,-0.02196407,0,0.4009399
23.49754,0,-0.02317715,0,0.4229126
23.5136,0,-0.02586746,0,0.4460754
23.53054,0,-0.0288887,0,0.4719543
23.54753,0,-0.030509,0,0.5008545
23.56424,0,-0.03393936,0,0.5313721
23.5825,0,-0.03757,0,0.5653076
23.59776,0,-0.03943825,0,0.6028748
23.61382,0,-0.04323769,0,0.6423035
23.63158,0,-0.04704952,0,0.6855469
23.64763,0,-0.04893398,0,0.732605
23.66406,0,-0.05259895,0,0.7815247
23.68043,0,-0.05435753,0,0.834137
23.69732,0,-0.05766678,0,0.8884888
23.71413,0,-0.06062031,0,0.946167
23.73067,0,-0.0631237,0,1.006775
23.74765,0,-0.06417751,0,1.069885
23.76397,0,-0.06583881,0,1.134064
23.7808,0,-0.0668335,0,1.19989
23.79926,0,-0.06705761,0,1.266724
23.814,0,-0.06692123,0,1.333771
23.83069,0,-0.0659523,0,1.400696
23.84791,0,-0.06514359,0,1.466644
23.8639,0,-0.06285095,0,1.531799
23.881,0,-0.05963993,0,1.594666
23.8974,0,-0.05768681,0,1.654297
23.9142,0,-0.05308437,0,1.712006
23.93125,0,-0.04757118,0,1.765076
23.94746,0,-0.04447937,0,1.812653
23.96416,0,-0.03765583,0,1.857117
23.98073,0,-0.03002167,0,1.894775
23.99735,0,-0.02592087,0,1.924805
24.01653,0.007175621,-0.01720428,0.02718038,1.950714
24.03084,0.02531909,-0.007872581,0.09590563,1.960754
24.04756,0.04083653,-0.003007889,0.1546838,1.943298
24.06419,0.06124792,0.007053375,0.2319997,1.905518
24.08069,0.07306506,0.01745892,0.2767616,1.837219
24.09741,0.0804657,0.02275181,0.3047943,1.746704
24.11414,0.08917933,0.03344059,0.3378005,1.643463
24.13086,0.09383456,0.04415417,0.355434,1.520844
24.14726,0.09753486,0.04948044,0.3694502,1.382843
24.16419,0.09968343,0.05998421,0.3775888,1.23584
24.181,0.1013545,0.07018471,0.3839187,1.076172
24.19746,0.1013545,0.07512856,0.3839187,0.9046325
24.21633,0.1013545,0.08463287,0.3839187,0.7281494
24.23051,0.1013545,0.09352207,0.3839187,0.5421753
24.24734,0.1026676,0.09770298,0.3888923,0.34729
24.26471,0.1035031,0.1054707,0.3920573,0.1469116
24.28091,0.1035031,0.1123762,0.3920573,-0.06208278
24.2975,0.1006384,0.1154776,0.3812059,-0.2779621
24.31385,0.08726948,0.120944,0.3305663,-0.4940781
24.33112,0.07533299,0.1253805,0.2853523,-0.7022917
24.34761,0.05277302,0.1272001,0.1998978,-0.9030051
24.36399,0.03498765,0.1300259,0.132529,-1.082978
24.38139,0.01183086,0.1317616,0.04481386,-1.247992
24.39766,0,0.1322222,0,-1.391584
24.4184,0,0.1323395,0,-1.523806
24.4315,0,0.1314163,0,-1.656146
24.44776,0,0.1305799,0,-1.787562
24.46459,0,0.1281958,0,-1.918142
24.48097,0,0.1249275,0,-2.046338
24.49862,0,0.1229868,0,-2.171265
24.51483,0,0.1185598,0,-2.294252
24.53026,0,0.1160994,0,-2.412812
24.54722,0,0.1107521,0,-2.528911
24.56381,0,0.1049376,0,-2.639663
24.5805,0,0.09878159,0,-2.744601
24.59719,0,0.09561729,0,-2.843382
24.61394,0,0.08919334,0,-2.938999
24.63359,0,0.08275318,0,-3.028193
24.64753,0,0.07956791,0,-3.110946
24.66457,0,0.07334137,0,-3.190515
24.68118,0,0.06741047,0,-3.263856
24.69692,0,0.06459045,0,-3.331266
24.71459,0,0.05930901,0,-3.395857
24.7305,0,0.0545826,0,-3.455166
24.7472,0,0.0524559,0,-3.509749
24.76451,0,0.04871655,0,-3.562205
24.78061,-0.01063721,0.04571533,-0.04029246,-3.610921
24.79747,-0.04047844,0.04450798,-0.1533274,-3.645999
24.81446,-0.08130123,0.042696,-0.3079592,-3.650029
24.83352,-0.1128136,0.04170895,-0.4273241,-3.611424
24.84761,-0.1303602,0.04152679,-0.4937887,-3.54032
24.86436,-0.1444453,0.04177713,-0.5471413,-3.451487
24.88078,-0.1563818,0.04283094,-0.5923553,-3.348819
24.8971,-0.1702281,0.04364729,-0.6448035,-3.235268
24.91396,-0.1775094,0.0458312,-0.672384,-3.108687
24.93106,-0.1857455,0.04869747,-0.7035816,-2.977009
24.94752,-0.1857455,0.05036449,-0.7035816,-2.839961
24.96453,-0.1840745,0.05411434,-0.6972517,-2.704581
24.98075,-0.1777481,0.05834436,-0.6732882,-2.574621
24.99765,-0.1771513,0.06060839,-0.6710275,-2.455217
25.01442,-0.1782255,0.06537056,-0.6750968,-2.338674
25.03078,-0.1830001,0.07035494,-0.6931823,-2.225819
25.04927,-0.187536,0.07289505,-0.7103637,-2.113174
25.0638,-0.1886103,0.07800245,-0.714433,-1.998533
25.08061,-0.1886103,0.08305216,-0.714433,-1.887926
25.09736,-0.1790611,0.08552074,-0.6782618,-1.782368
25.11398,-0.1705862,0.09027863,-0.6461598,-1.688827
25.13071,-0.1603208,0.09471273,-0.6072758,-1.60852
25.14725,-0.1363285,0.09677887,-0.5163958,-1.542912
25.1646,-0.112933,0.1005526,-0.4277763,-1.503362
25.18152,-0.06482889,0.1037841,-0.245564,-1.490982
25.19698,-0.02484163,0.1051755,-0.09409708,-1.529937
25.21441,0,0.10747,0,-1.610271
25.23025,0,0.1083627,0,-1.717741
25.24775,0,0.1096139,0,-1.826104
25.26706,0,0.1101346,0,-1.935718
25.28109,0,0.1099143,0,-2.045853
25.29763,0,0.1095276,0,-2.155767
25.3144,0,0.1082115,0,-2.265295
25.33069,0,0.1061969,0,-2.373507
25.34732,0,0.1049402,0,-2.479703
25.36447,0,0.1019621,0,-2.584644
25.38044,0,0.1002562,0,-2.686606
25.39769,0,0.09645486,0,-2.786863
25.41398,0,0.09220099,0,-2.883317
25.43151,0,0.08758307,0,-2.975519
25.44732,0,0.08516693,0,-3.063102
25.46455,0,0.08018279,0,-3.148269
25.48268,0,0.07508087,0,-3.228452
25.49712,-0.01027911,0.07251835,-0.03893602,-3.303533
25.5145,-0.03080988,0.06743526,-0.1167041,-3.365772
25.53069,-0.04191082,0.06249356,-0.1587531,-3.402398
25.54773,-0.05671207,0.06010675,-0.2148184,-3.422981
25.56433,-0.06530634,0.05556154,-0.2473725,-3.426375
25.58054,-0.07282634,0.05139482,-0.2758574,-3.416631
25.59774,-0.08130123,0.0494796,-0.3079592,-3.3952
25.61361,-0.08344981,0.04603171,-0.3160978,-3.363378
25.63137,-0.08476284,0.04314816,-0.3210714,-3.32596
25.64783,-0.07903331,0.04193568,-0.2993686,-3.284346
25.66452,-0.07234889,0.03999662,-0.2740488,-3.247248
25.6807,-0.06733554,0.03873312,-0.2550589,-3.214896
25.69917,-0.06494825,0.03836131,-0.2460161,-3.186293
25.7145,-0.06494825,0.03814375,-0.2460161,-3.159706
25.73158,-0.06494825,0.03862393,-0.2460161,-3.132902
25.74741,-0.06602252,0.03912115,-0.2500853,-3.106578
25.76439,-0.06602252,0.0406127,-0.2500853,-3.079677
25.78072,-0.06566445,0.04273438,-0.248729,-3.054267
25.79731,-0.06482889,0.044016,-0.245564,-3.031337
25.8145,-0.0650676,0.04698396,-0.2464682,-3.010525
25.83057,-0.0654257,0.05043322,-0.2478246,-2.992442
25.84724,-0.06566445,0.0523144,-0.248729,-2.977449
25.86359,-0.06459014,0.05633688,-0.2446596,-2.964099
25.88078,-0.06088985,0.06063092,-0.2306434,-2.955846
25.89973,-0.05993493,0.0628503,-0.2270263,-2.955587
25.9146,-0.05945747,0.06737241,-0.2252177,-2.958502
25.9314,-0.05945747,0.07192269,-0.2252177,-2.966417
25.94696,-0.05945747,0.07417713,-0.2252177,-2.978883
25.96457,-0.06077046,0.07858294,-0.2301912,-2.993602
25.98104,-0.06184477,0.0827711,-0.2342605,-3.011415
25.99741,-0.06399333,0.08475465,-0.242399,-3.032341
26.01457,-0.06697743,0.08844617,-0.2537024,-3.053103
26.03055,-0.06900667,0.09170327,-0.2613889,-3.074572
26.04755,-0.07246824,0.09314597,-0.2745009,-3.097268
26.06412,-0.07413933,0.09561914,-0.2808308,-3.117946
26.08074,-0.07736219,0.09749728,-0.2930386,-3.139426
26.09747,-0.0810625,0.09819889,-0.307055,-3.159561
26.11659,-0.08750821,0.09910643,-0.3314705,-3.176698
26.13063,-0.0933571,0.09933376,-0.3536254,-3.188296
26.14738,-0.1013545,0.09918869,-0.3839187,-3.194273
26.16362,-0.1076809,0.09838128,-0.4078822,-3.192107
26.1806,-0.1192593,0.09689391,-0.4517397,-3.182807
26.19725,-0.1272567,0.09590244,-0.4820331,-3.160442
26.21445,-0.139432,0.09344459,-0.5281514,-3.129088
26.2309,-0.146952,0.09039092,-0.5566362,-3.083101
26.24712,-0.1568592,0.0886569,-0.5941638,-3.02654
26.26392,-0.1629469,0.08481431,-0.6172229,-2.958338
26.28057,-0.1684376,0.08053041,-0.6380213,-2.880205
26.29762,-0.1750027,0.07824659,-0.6628891,-2.792298
26.31651,-0.1791805,0.07344699,-0.6787139,-2.695542
26.33057,-0.1827614,0.06840944,-0.6922781,-2.589808
26.35037,-0.187536,0.06582928,-0.7103637,-2.475457
26.3692,-0.1886103,0.06060243,-0.714433,-2.35375
26.38074,-0.1877747,0.05536246,-0.7112679,-2.225742
26.3975,-0.1872973,0.05276537,-0.7094594,-2.09333
26.41446,-0.1872973,0.04767108,-0.7094594,-1.958798
26.4311,-0.1878941,0.04277825,-0.7117202,-1.819172
26.4477,-0.1881328,0.04043198,-0.7126244,-1.674056
26.46384,-0.1878941,0.03598309,-0.7117202,-1.526355
26.48076,-0.1833583,0.03191185,-0.6945388,-1.374444
26.49714,-0.1752414,0.0300355,-0.6637933,-1.222998
26.51403,-0.1703475,0.02662945,-0.6452556,-1.077792
26.53309,-0.157098,0.02371502,-0.595068,-0.9340739
26.54718,-0.1443259,0.02245045,-0.546689,-0.800691
26.56445,-0.1286891,0.02031517,-0.4874588,-0.6788156
26.58036,-0.1104263,0.0194459,-0.4182813,-0.5704417
26.59772,-0.08416598,0.01810026,-0.3188106,-0.4794613
26.61378,-0.06912602,0.01726484,-0.261841,-0.4133956
26.63126,-0.05253429,0.01691151,-0.1989935,-0.3615344
26.64771,-0.04537239,0.0169034,-0.1718651,-0.3259116
26.66391,-0.04023971,0.01719427,-0.1524232,-0.2974426
26.68067,-0.04023971,0.01784611,-0.1524232,-0.2743972
26.69714,-0.04023971,0.01828623,-0.1524232,-0.2520036
26.71393,-0.03868796,0.01935196,-0.1465453,-0.2300501
26.73128,-0.03510701,0.02059746,-0.1329811,-0.2107141
26.74944,-0.02758703,0.02126169,-0.1044963,-0.1962046
26.76453,-0.017441,0.02262068,-0.0660644,-0.1898792
26.78045,-0.006220701,0.0232935,-0.02356326,-0.1950589
26.7972,0,0.02456856,0,-0.2121317
26.81416,0,0.02567816,0,-0.2367003
26.83043,0,0.02614355,0,-0.2623784
26.84737,0,0.02684546,0,-0.288522
26.86372,0,0.02717638,0,-0.3153675
26.88094,0,0.02706575,0,-0.3425439
26.89767,0,0.02682495,0,-0.3696097
26.9137,0,0.02593803,0,-0.3964346
26.93134,0,0.02447414,0,-0.4223726
26.9491,0,0.02351475,0,-0.4468468
26.96391,0,0.02112532,0,-0.4703616
26.98074,0,0.01809978,0,-0.4914869
26.99692,0,0.01634693,0,-0.5095868
27.01407,0,0.01237106,0,-0.5259337
27.03181,0,0.007784843,0,-0.5383048
27.04725,0,0.005274773,0,-0.5460897
27.06416,0,-0.0001540184,0,-0.5513645
27.08028,0,-0.003058434,0,-0.5512105
27.09753,0,-0.009204865,0,-0.548152
27.11452,0,-0.01574135,0,-0.5389473
27.13057,0,-0.02258348,0,-0.5232059
27.14749,0,-0.02609015,0,-0.5006225
27.1664,-0.005265782,-0.033216,-0.01994614,-0.4745324
27.18076,-0.0246029,-0.0404048,-0.0931928,-0.4360506
27.19767,-0.05504096,-0.04398966,-0.2084885,-0.3710429
