Time,CT,FF,Input,Pitch
72.49927,-0.001207374,0.0004339218,-0.004573387,-1.346471
72.51517,0,6.055832E-05,0,-1.345697
72.53241,0,-0.000985384,0,-1.345757
72.54895,0,-0.002396822,0,-1.344772
72.56549,0,-0.00322485,0,-1.342375
72.58228,0,-0.005091429,0,-1.339151
72.60052,-0.005981971,-0.007189274,-0.02265898,-1.334059
72.61533,-0.01183086,-0.008304834,-0.04481386,-1.320888
72.6326,-0.01756038,-0.01062846,-0.06651658,-1.300753
72.64868,-0.02126068,-0.01301765,-0.08053289,-1.272564
72.66556,-0.02663211,-0.01421499,-0.1008792,-1.238286
72.68192,-0.02782576,-0.01657224,-0.1054006,-1.197438
72.69919,-0.02878068,-0.01882458,-0.1090177,-1.153041
72.71552,-0.02901941,-0.01989126,-0.109922,-1.105435
72.73199,-0.02901941,-0.02186823,-0.109922,-1.056525
72.74939,-0.0273483,-0.02359223,-0.103592,-1.005637
72.76541,-0.02615465,-0.02434421,-0.09907064,-0.9546968
72.78207,-0.02508036,-0.02560353,-0.09500136,-0.9041979
72.79883,-0.02328989,-0.02650952,-0.08821929,-0.8535141
72.81671,-0.02305116,-0.02682233,-0.08731501,-0.8037147
72.83221,-0.02305116,-0.02715945,-0.08731501,-0.7538412
72.84854,-0.02305116,-0.02710819,-0.08731501,-0.7036306
72.86523,-0.02305116,-0.02693844,-0.08731501,-0.6534713
72.88217,-0.02305116,-0.02631998,-0.08731501,-0.6034818
72.89859,-0.02305116,-0.02535129,-0.08731501,-0.5541107
72.91574,-0.02305116,-0.02474689,-0.08731501,-0.5057083
72.93192,-0.02305116,-0.0233233,-0.08731501,-0.4579101
72.94867,-0.02114132,-0.02165937,-0.08008077,-0.4115357
72.96613,-0.02078322,-0.02075577,-0.07872432,-0.368735
72.98196,-0.02066386,-0.01884842,-0.07827221,-0.327196
72.9989,-0.02018641,-0.01686811,-0.07646365,-0.2876837
73.01682,-0.02018641,-0.0158751,-0.07646365,-0.2506292
73.03201,-0.02006703,-0.01393533,-0.07601149,-0.2145677
73.04886,-0.01899276,-0.0121274,-0.07194225,-0.1805654
73.06522,-0.01899276,-0.01129985,-0.07194225,-0.1494452
73.08258,-0.01887338,-0.009850979,-0.07149009,-0.1191526
73.09854,-0.01887338,-0.008747578,-0.07149009,-0.09042826
73.11548,-0.01887338,-0.008350849,-0.07149009,-0.06280731
73.13254,-0.01887338,-0.007915497,-0.07149009,-0.03558308
73.1489,-0.01863465,-0.008017063,-0.0705858,-0.008794196
73.16547,-0.01815719,-0.008289576,-0.06877725,0.01785278
73.18182,-0.01660546,-0.009313107,-0.06289946,0.04431152
73.19864,-0.01386006,-0.01101422,-0.05250021,0.07022095
73.21634,-0.01206959,-0.01213074,-0.04571814,0.09509277
73.2337,-0.007175621,-0.01491237,-0.02718038,0.1192627
73.2493,-0.002639753,-0.01843786,-0.009999066,0.1413574
73.26523,0,-0.02048039,0,0.1624146
73.28198,0,-0.0251205,0,0.1828918
73.29944,0,-0.03048038,0,0.2080078
73.31519,0,-0.03342009,0,0.2384949
73.33237,0,-0.03978932,0,0.2719116
73.34937,0,-0.04676211,0,0.3117065
73.36523,0,-0.05045319,0,0.3584595
73.38223,0,-0.0581938,0,0.408905
73.39874,0,-0.06633627,0,0.4671021
73.41544,0,-0.07052708,0,0.5334473
73.43182,0,-0.07908034,0,0.6039734
73.4502,0,-0.08776712,0,0.6830444
73.46558,0,-0.09212327,0,0.770813
73.48187,0,-0.1007847,0,0.8629456
73.49881,0,-0.1092735,0,0.9637451
73.51514,0,-0.113414,0,1.073029
73.53241,0,-0.1214091,0,1.186432
73.54895,0,-0.1289218,0,1.307831
73.56509,0,-0.1324605,0,1.436768
73.58212,0,-0.1390327,0,1.569214
73.59839,0,-0.1448447,0,1.708252
73.61545,0,-0.1474355,0,1.853088
73.63254,0,-0.151934,0,2.000519
73.65015,0,-0.1554598,0,2.152466
73.66531,0,-0.1568383,0,2.307953
73.68182,0,-0.1587968,0,2.464783
73.69943,0,-0.159662,0,2.623566
73.71564,0,-0.159678,0,2.783234
73.73199,0,-0.158874,0,2.942902
73.74866,0,-0.1569641,0,3.101776
73.76578,0,-0.1556022,0,3.258728
73.78195,0,-0.1520886,0,3.414337
73.79877,0,-0.1475687,0,3.566437
73.81509,0,-0.1449525,0,3.71402
73.83212,0,-0.1390581,0,3.858978
73.84912,0,-0.13236,0,3.998047
73.86716,0,-0.1287417,0,4.130402
73.88254,0,-0.1210389,0,4.259155
73.89844,0,-0.1128173,0,4.380188
73.91614,0,-0.108552,0,4.493011
73.93256,0,-0.09979773,0,4.601563
73.94919,0,-0.09085941,0,4.701355
73.96548,0,-0.0863657,0,4.792206
73.98187,0,-0.07741642,0,4.878571
73.99863,0,-0.06863451,0,4.955994
74.01511,0.001565476,-0.06434917,0.005929834,5.024628
74.03204,0.001804206,-0.0560708,0.006834114,5.087433
74.0488,0,-0.04828596,0,5.141693
74.06519,0,-0.04461622,0,5.189972
74.08466,0,-0.03778553,0,5.234589
74.09918,0,-0.03171635,0,5.272369
74.11548,0,-0.02899361,0,5.304077
74.1322,0,-0.02421618,0,5.333069
74.14859,0,-0.02037811,0,5.3573
74.16602,0,-0.01882553,0,5.377686
74.18213,0,-0.016469,0,5.396515
74.19855,0,-0.01512337,0,5.412994
74.21542,0,-0.01482868,0,5.428131
74.23184,0,-0.01498747,0,5.442963
74.24881,0,-0.01611471,0,5.457947
74.26611,0,-0.01702785,0,5.47406
74.28394,0,-0.01951599,0,5.491089
74.29877,0,-0.02282619,0,5.51062
74.31522,0,-0.02476406,0,5.533447
74.33212,0,-0.02914524,0,5.558197
74.34909,0,-0.03411579,0,5.587341
74.36505,0,-0.03678703,0,5.62146
74.38239,0,-0.04242992,0,5.658234
74.39844,0,-0.04837132,0,5.700653
74.4155,0,-0.05141497,0,5.749023
74.43256,0,-0.0575695,0,5.800446
74.44852,0,-0.06370974,0,5.858002
74.46631,0,-0.06673622,0,5.921722
74.48386,0,-0.07262468,0,5.988464
74.49927,0,-0.07819986,0,6.061096
74.51575,0,-0.08083582,0,6.139282
74.5325,0,-0.085742,0,6.220123
74.54953,0,-0.09008408,0,6.305908
74.5657,0,-0.09201717,0,6.395996
74.58197,0,-0.09536648,0,6.488007
74.59882,0,-0.09797573,0,6.583374
74.61517,0,-0.09898758,0,6.681335
74.63211,0.002162294,-0.1004086,0.008190506,6.780334
74.64905,0.004788322,-0.1010065,0.01813758,6.878571
74.66522,0.00741435,-0.1009951,0.02808466,6.974792
74.6828,0.01027911,-0.1003523,0.03893602,7.068359
74.70206,0.01469562,-0.0989027,0.05566522,7.158417
74.71652,0.02042513,-0.09788322,0.07736793,7.242615
74.73199,0.02508036,-0.09528542,0.09500136,7.320068
74.7522,0.02985496,-0.09198475,0.113087,7.390259
74.772,0.03737495,-0.08804512,0.1415718,7.452393
74.79944,0.04752096,-0.08110428,0.1800036,7.503052
74.8158,0.05551842,-0.07855701,0.210297,7.536652
74.83191,0.060293,-0.07317924,0.2283826,7.559693
74.84888,0.06661937,-0.06750202,0.2523461,7.572571
74.86514,0.07031965,-0.06458092,0.2663623,7.573455
74.8822,0.07282634,-0.05863571,0.2758574,7.567718
74.89954,0.07604917,-0.05263329,0.288065,7.553528
74.91708,0.07974949,-0.04963779,0.3020814,7.530151
74.93222,0.08261425,-0.04372025,0.3129328,7.500061
74.94846,0.08559836,-0.03796768,0.3242362,7.461182
74.96552,0.08846312,-0.03517723,0.3350876,7.413575
74.98242,0.09228281,-0.02981472,0.3495561,7.360291
74.9986,0.09407328,-0.02479458,0.3563382,7.297821
75.01614,0.09478949,-0.02243042,0.3590511,7.228516
75.03256,0.0950282,-0.01802063,0.3599553,7.156158
75.04922,0.09455074,-0.01406384,0.3581468,7.079163
75.06549,0.09347647,-0.01226139,0.3540775,6.998688
75.08191,0.09311837,-0.009021759,0.3527211,6.917511
75.09915,0.09311837,-0.006263733,0.3527211,6.833436
75.11557,0.092999,-0.005063057,0.352269,6.746582
75.13467,0.09371518,-0.003006935,0.3549818,6.658661
75.14899,0.09407328,-0.001382828,0.3563382,6.567963
75.16525,0.09419264,-0.0007209778,0.3567903,6.47525
75.1824,0.09443139,0.0003318787,0.3576947,6.381805
75.19867,0.09443139,0.00107193,0.3576947,6.287048
75.21555,0.09443139,0.001344681,0.3576947,6.191559
75.23206,0.09443139,0.001736641,0.3576947,6.095795
75.24866,0.09407328,0.001988411,0.3563382,5.999634
75.26584,0.09168598,0.002083778,0.3472954,5.903564
75.2821,0.09025361,0.002267838,0.3418697,5.809845
75.29907,0.08738885,0.002504349,0.3310184,5.717346
75.31528,0.08631457,0.002668381,0.3269491,5.627441
75.33237,0.08297236,0.003130913,0.3142892,5.538483
75.35117,0.08058505,0.003836632,0.3052464,5.452362
75.36536,0.0780784,0.004302025,0.2957515,5.36792
75.38223,0.07425871,0.005496979,0.281283,5.285553
75.39862,0.06733554,0.007089615,0.2550589,5.205811
75.41553,0.06088985,0.008049965,0.2306434,5.131409
75.4325,0.04883398,0.01032352,0.1849772,5.062469
75.44873,0.0385686,0.01309013,0.1460932,5.003326
75.46561,0.02018641,0.0146637,0.07646365,4.95166
75.48209,0.01314387,0.01820087,0.04978738,4.91684
75.49866,0.00574324,0.02225113,0.0217547,4.885498
75.5159,0,0.02446461,0,4.857513
75.53226,0,0.02925491,0,4.833038
75.54916,0,0.03449917,0,4.803772
75.56763,0,0.03727722,0,4.769287
75.58206,0,0.0431118,0,4.731995
75.59909,0,0.049263,0,4.688873
75.61539,0,0.05243492,0,4.639618
75.63239,0,0.05892277,0,4.587189
75.64847,0,0.06553078,0,4.528259
75.66541,0,0.06885242,0,4.462769
75.68234,0,0.07546902,0,4.393921
75.6987,0,0.08197117,0,4.318451
75.71555,0,0.08515072,0,4.236481
75.73196,0,0.09130192,0,4.151367
75.74881,0,0.0970993,0,4.060059
75.76602,0,0.0998373,0,3.962952
75.7847,0,0.1049356,0,3.863159
75.79901,0,0.1094646,0,3.758209
75.81543,0.0113534,0.1114931,0.0430053,3.648773
75.8324,0.02687084,0.1150341,0.1017835,3.52594
75.84918,0.03713622,0.1178436,0.1406675,3.384033
75.86578,0.04692415,0.1189585,0.177743,3.229065
75.88232,0.05623461,0.1205883,0.2130099,3.063171
75.89886,0.05898001,0.1213989,0.2234091,2.886353
75.91586,0.06077046,0.1214924,0.2301912,2.705963
75.93243,0.060293,0.1210575,0.2283826,2.523712
75.94809,0.0569508,0.119803,0.2157227,2.342377
75.96545,0.04931145,0.1188755,0.1867858,2.165619
75.98254,0.04214955,0.1164451,0.1596574,1.997437
76.0007,0.02305116,0.1132865,0.08731501,1.838837
76.01532,0.005146424,0.1114521,0.01949403,1.702515
76.03189,0,0.1073174,0,1.585907
76.04868,0,0.1026263,0,1.478577
76.06522,0,0.1000996,0,1.375946
76.08157,0,0.09474039,0,1.275848
76.09863,0,0.08905888,0,1.181122
76.11496,0,0.08612919,0,1.092072
76.13177,0,0.08015966,0,1.005951
76.1492,0,0.07413292,0,0.9257813
76.16489,0,0.07113266,0,0.8516541
76.18228,0,0.06522465,0,0.7805176
76.19864,0,0.05952787,0,0.7153015
76.21768,0,0.05679035,0,0.6557617
76.23254,0,0.05159569,0,0.5989685
76.24875,0,0.04684782,0,0.5473633
76.2655,0,0.04466677,0,0.5005188
76.28207,0,0.04073477,0,0.4558411
76.29895,0,0.03742599,0,0.4151001
76.3157,0,0.03602076,0,0.3776855
76.33221,0,0.03373289,0,0.3417053
76.34885,0,0.03216314,0,0.3079834
76.36523,0,0.03165102,0,0.2758179
76.38211,0,0.03117514,0,0.2441712
76.39917,0,0.03141832,0,0.2129822
76.41672,0,0.0318017,0,0.1815491
76.43253,0,0.03307152,0,0.1497498
76.44833,0,0.03496933,0,0.1166687
76.46545,0,0.03613567,0,0.08169556
76.48221,0,0.03886127,0,0.04556274
76.49878,0,0.04204464,0,0.006713867
76.51538,0,0.04378223,0,-0.03533576
76.53241,0,0.04748964,0,-0.07911799
76.54871,0,0.05142784,0,-0.1266076
76.56616,0,0.05345225,0,-0.1780355
76.58182,0,0.05754685,0,-0.2314877
76.59869,0,0.06161666,0,-0.2890346
76.61502,0,0.06361055,0,-0.3506513
76.63431,0,0.06745243,0,-0.4142619
76.6496,0,0.07102084,0,-0.4817143
76.66528,0,0.0726738,0,-0.5527352
76.6825,0,0.07566428,0,-0.625409
76.69843,0,0.07817078,0,-0.7010733
76.71564,0,0.07922149,0,-0.779244
76.73221,0,0.08088088,0,-0.8584655
76.74854,0,0.08191323,0,-0.9393466
76.7655,0,0.08218312,0,-1.02126
76.78186,0,0.08221602,0,-1.103443
76.79852,0,0.0815649,0,-1.185659
76.81543,0,0.08098316,0,-1.267224
76.83371,0,0.0793184,0,-1.348207
76.84937,0,0.07700813,0,-1.427526
76.86603,0,0.07562327,0,-1.504534
76.88229,0,0.07242692,0,-1.580157
76.89938,0,0.06871486,0,-1.652584
76.91528,0,0.06668818,0,-1.721299
76.93213,0,0.06234527,0,-1.787987
76.9483,-0.007533722,0.05769205,-0.02853683,-1.850332
76.96527,-0.02890003,0.05527949,-0.1094698,-1.900491
76.98224,-0.04083653,0.05034679,-0.1546838,-1.926871
76.99911,-0.05372794,0.04535967,-0.2035149,-1.936381
77.01541,-0.05874126,0.04287982,-0.2225048,-1.928013
77.03238,-0.06387396,0.0380165,-0.2419468,-1.912152
77.05014,-0.06494825,0.03337252,-0.2460161,-1.886295
77.06607,-0.06482889,0.03116637,-0.245564,-1.854719
77.08185,-0.06482889,0.02705002,-0.245564,-1.821057
77.09943,-0.06470952,0.02340955,-0.2451118,-1.783278
77.11499,-0.06399333,0.02179635,-0.242399,-1.741978
77.13208,-0.06399333,0.0190354,-0.242399,-1.699782
77.14899,-0.06399333,0.01695591,-0.242399,-1.654824
77.16504,-0.0650676,0.01619139,-0.2464682,-1.607786
77.18265,-0.06578381,0.01524472,-0.2491811,-1.55891
77.19833,-0.06578381,0.01510614,-0.2491811,-1.508371
77.21524,-0.06470952,0.01534805,-0.2451118,-1.457693
77.23212,-0.06172538,0.01646167,-0.2338083,-1.408332
77.24881,-0.05396666,0.01841277,-0.2044192,-1.363068
77.26749,-0.04346255,0.01969761,-0.1646309,-1.327514
77.28262,-0.03224225,0.02286711,-0.1221298,-1.303749
77.29944,-0.01803783,0.02679957,-0.06832513,-1.294374
77.31558,0,0.02903436,0,-1.303136
77.33185,0,0.03399776,0,-1.33217
77.34924,0,0.03955154,0,-1.366168
77.36526,0,0.04252129,0,-1.40572
77.3819,0,0.04878312,0,-1.448241
77.39877,0,0.05538289,0,-1.497024
77.41513,0,0.05877312,0,-1.552407
77.43207,0,0.06565773,0,-1.611181
77.44876,0,0.07257596,0,-1.676838
77.46536,0,0.07600749,0,-1.749414
77.48419,0,0.0827347,0,-1.825422
77.49841,0,0.08917391,0,-1.908157
77.51541,0,0.09224623,0,-1.99733
77.53253,0,0.09802043,0,-2.089577
77.54858,0,0.1032048,0,-2.187597
77.56552,0,0.1055419,0,-2.290802
77.58179,0,0.1096439,0,-2.396344
77.59879,0,0.112909,0,-2.505988
77.61609,0,0.1142035,0,-2.618897
77.6319,0,0.1160738,0,-2.733101
77.64911,0,0.1169438,0,-2.849175
77.66519,0,0.116991,0,-2.966119
77.68222,0,0.1162956,0,-3.08311
77.70096,0,0.1145382,0,-3.199406
77.71515,-0.004549592,0.1132624,-0.0172333,-3.313944
77.73218,-0.02281243,0.1099293,-0.08641073,-3.422657
77.74844,-0.03152606,0.1055827,-0.1194169,-3.509774
77.76532,-0.03749431,0.1030436,-0.1420239,-3.58383
77.78226,-0.04274637,0.09727335,-0.1619181,-3.649379
77.79852,-0.04453685,0.09064054,-0.1687002,-3.703906
77.81528,-0.04561113,0.08702755,-0.1727694,-3.750009
77.83252,-0.04561113,0.07926702,-0.1727694,-3.791426
77.84927,-0.04453685,0.07088184,-0.1687002,-3.825081
77.86536,-0.04453685,0.06649065,-0.1687002,-3.851426
77.88199,-0.04477558,0.05738258,-0.1696045,-3.87338
77.89883,-0.04656604,0.04794693,-0.1763865,-3.885987
77.91742,-0.04716287,0.0431447,-0.1786472,-3.887368
77.93195,-0.04728224,0.0334549,-0.1790994,-3.88335
77.94882,-0.0481178,0.02375603,-0.1822644,-3.869523
77.96515,-0.0481178,0.01894379,-0.1822644,-3.845161
77.98236,-0.0481178,0.009469986,-0.1822644,-3.815988
77.99963,-0.0481178,0.0002975464,-0.1822644,-3.77734
78.0152,-0.0481178,-0.004140377,-0.1822644,-3.72952
78.03217,-0.0450143,-0.01265192,-0.1705087,-3.677263
78.04926,-0.04417874,-0.02059841,-0.1673437,-3.619596
78.06534,-0.0429851,-0.02433205,-0.1628223,-3.554819
78.08261,-0.04250764,-0.0312705,-0.1610138,-3.487502
78.09863,-0.04250764,-0.03745127,-0.1610138,-3.413724
78.11551,-0.04250764,-0.04024029,-0.1610138,-3.333766
78.13416,-0.04167209,-0.04518986,-0.1578488,-3.251018
78.14874,-0.04167209,-0.04927969,-0.1578488,-3.164156
78.16565,-0.04143336,-0.05099678,-0.1569445,-3.073204
78.18225,-0.04143336,-0.05377436,-0.1569445,-2.980775
78.19913,-0.04143336,-0.05568552,-0.1569445,-2.885567
78.21548,-0.04143336,-0.05632353,-0.1569445,-2.788448
78.23206,-0.04107526,-0.0569849,-0.1555881,-2.690692
78.24881,-0.03976225,-0.05686569,-0.1506146,-2.592632
78.26517,-0.03809114,-0.05653048,-0.1442846,-2.496004
78.28238,-0.03665876,-0.05534959,-0.138859,-2.401382
78.29855,-0.03498765,-0.05354881,-0.132529,-2.309374
78.31549,-0.03295844,-0.05244064,-0.1248426,-2.220837
78.33249,-0.03224225,-0.04986215,-0.1221298,-2.135438
78.3504,-0.02973559,-0.04687405,-0.1126348,-2.053334
78.36551,-0.02830322,-0.04525566,-0.1072092,-1.976724
78.38196,-0.02543846,-0.0418272,-0.09635781,-1.903166
78.39877,-0.01899276,-0.03822088,-0.07194225,-1.8359
78.4162,-0.0133826,-0.03638005,-0.05069166,-1.778687
78.43195,-0.005862613,-0.03267741,-0.02220687,-1.728924
78.44952,0,-0.02901816,0,-1.690384
78.46536,0,-0.02722955,0,-1.661366
78.48233,0,-0.02378011,0,-1.634136
78.49896,0,-0.02055573,0,-1.610357
78.51526,0,-0.01904607,0,-1.589801
78.53241,0,-0.01626205,0,-1.570755
78.55042,0,-0.0138247,0,-1.554493
78.56531,0,-0.01274538,0,-1.540668
78.5827,0,-0.01087713,0,-1.527923
78.59854,0,-0.009403944,0,-1.517046
78.61542,0,-0.008815289,0,-1.507642
78.63184,0,-0.007927418,0,-1.498827
78.64853,0,-0.007408381,0,-1.490899
78.66519,0,-0.007278204,0,-1.483491
78.68201,0,-0.00725317,0,-1.476213
78.69891,0,-0.00750494,0,-1.46896
78.71509,0,-0.007718563,0,-1.461455
78.73203,0,-0.008286715,0,-1.453736
78.74854,0,-0.00899148,0,-1.44545
78.76752,0,-0.009375334,0,-1.436458
78.7821,0,-0.0101645,0,-1.427083
78.79858,-0.01206959,-0.01092768,-0.04571814,-1.416919
78.81561,-0.02006703,-0.01127863,-0.07601149,-1.393921
78.83258,-0.02925814,-0.01187992,-0.1108263,-1.362576
78.84851,-0.03224225,-0.01229668,-0.1221298,-1.321438
78.86554,-0.03307782,-0.01241803,-0.1252948,-1.276899
78.8819,-0.03307782,-0.01245475,-0.1252948,-1.231403
78.89874,-0.02567719,-0.01217937,-0.09726208,-1.185871
78.91589,-0.02209624,-0.0119133,-0.08369789,-1.148014
78.93204,-0.01624735,-0.01110458,-0.06154301,-1.114005
78.9487,-0.01206959,-0.009911299,-0.04571814,-1.086653
78.96771,-0.005504511,-0.009166479,-0.02085042,-1.064672
78.98199,-0.000371827,-0.007379293,-0.001408436,-1.050001
78.99887,0,-0.005202293,0,-1.04225
79.01526,0,-0.003972769,0,-1.037047
79.03214,0,-0.001249552,0,-1.033074
79.04913,0,0.001795769,0,-1.031825
79.06546,0,0.003424644,0,-1.033621
79.08252,0,0.00686264,0,-1.037045
79.09854,0,0.01048756,0,-1.043908
79.11578,0,0.01234937,0,-1.054396
79.13251,0,0.01612377,0,-1.066745
79.14899,0,0.01990056,0,-1.082869
79.16861,0,0.02359748,0,-1.102769
79.18192,0,0.02538896,0,-1.126367
79.19934,0,0.02880526,0,-1.151756
79.21533,0,0.03040862,0,-1.180561
79.23193,0,0.03335309,0,-1.21097
79.24884,0,0.03588128,0,-1.244323
79.26526,0,0.03696585,0,-1.280204
79.2822,0,0.03873062,0,-1.31717
79.29852,0,0.03990507,0,-1.355901
79.31525,0,0.0402534,0,-1.395806
79.33249,0,0.04044414,0,-1.43606
79.34866,0,0.03993082,0,-1.476504
79.36554,0,0.03940201,0,-1.516435
79.38358,0,0.03779268,0,-1.555837
79.3985,0,0.03671122,0,-1.593629
79.41556,0,0.03400087,0,-1.630341
79.43182,0,0.03057814,0,-1.664342
79.44876,0,0.02647829,0,-1.69492
79.4657,-0.0002524548,0.02418971,-0.0009562682,-1.721398
79.48206,-0.003714045,0.01917195,-0.01406835,-1.745335
79.49945,-0.009443561,0.01362753,-0.03577106,-1.760793
79.5152,-0.01159213,0.01068354,-0.04390958,-1.764977
79.53207,-0.01362133,0.004509449,-0.05159593,-1.764069
79.54916,-0.01386006,-0.001962423,-0.05250021,-1.754957
79.56522,-0.01350197,-0.005275965,-0.05114382,-1.739134
79.58258,-0.01027911,-0.01198769,-0.03893602,-1.720356
79.6004,-0.00836927,-0.01871204,-0.03170178,-1.698089
79.61554,-0.007175621,-0.02204084,-0.02718038,-1.671008
79.63226,-0.004430234,-0.02855396,-0.01678119,-1.641792
79.64865,-0.001804206,-0.0347712,-0.006834114,-1.608808
79.66626,0,-0.03773046,0,-1.572233
79.68213,0,-0.04327488,0,-1.534502
79.69928,0,-0.04822564,0,-1.491227
79.71616,0,-0.05044413,0,-1.443002
79.73193,0,-0.0543046,0,-1.392558
79.74881,0,-0.05732036,0,-1.338253
79.76511,0,-0.05848551,0,-1.280933
79.78201,0,-0.06008744,0,-1.222447
79.79944,0,-0.06067085,0,-1.16236
79.81699,0,-0.06056666,0,-1.101689
79.83261,0,-0.05954885,0,-1.041123
79.84845,0,-0.0586307,0,-0.9815739
79.86606,0,-0.05597544,0,-0.9229432
79.88297,0,-0.05223894,0,-0.8669678
79.89862,0,-0.04997349,0,-0.8147289
79.91641,0,-0.04467607,0,-0.7647555
79.93188,0,-0.03840423,0,-0.7200794
79.94861,0,-0.03492522,0,-0.6816752
79.96552,0,-0.02733397,0,-0.64675
79.98193,0,-0.01898026,0,-0.6194159
79.99915,0,-0.009973288,0,-0.6004357
80.01514,0,-0.005262017,0,-0.5904626
80.03415,0,0.004495144,0,-0.5852005
80.04886,0,0.01458621,0,-0.5896957
80.06531,0,0.01971316,0,-0.604282
80.08231,0,0.03004026,0,-0.6239952
80.09863,0,0.03520393,0,-0.6540354
80.11533,0,0.04544163,0,-0.6892394
80.13239,0,0.05543923,0,-0.7346811
80.14862,0,0.06030416,0,-0.7901203
80.16608,0,0.06968164,0,-0.8504245
80.18265,0,0.07848215,0,-0.9201061
80.19876,0,0.08658576,0,-0.9985884
80.21542,0,0.09034204,0,-1.085174
80.23505,0,0.09720302,0,-1.175516
80.2489,0,0.1031237,0,-1.27272
80.26535,0,0.1057088,0,-1.375843
80.28229,0,0.1100924,0,-1.481552
80.29858,0,0.1118801,0,-1.591645
80.31549,0,0.1146266,0,-1.703525
80.33228,0,0.1162567,0,-1.818152
80.34872,0,0.1166525,0,-1.934409
80.36539,0,0.1166167,0,-2.051061
80.3819,0,0.1155038,0,-2.167678
80.39896,0,0.1133599,0,-2.283182
80.41547,0,0.1119204,0,-2.396542
80.43481,0,0.1083541,0,-2.508462
80.44888,0,0.1039438,0,-2.616817
80.46545,0,0.1014514,0,-2.720761
80.48209,-0.0002524548,0.095963,-0.0009562682,-2.822212
80.49884,-0.008846729,0.0898962,-0.03351034,-2.917923
80.51547,-0.01350197,0.08668327,-0.05114382,-2.998972
80.53223,-0.01600862,0.07997894,-0.06063873,-3.072154
80.54892,-0.016128,0.07300949,-0.0610909,-3.136124
80.56546,-0.016128,0.06946659,-0.0610909,-3.193006
80.58249,-0.01553117,0.0623436,-0.05883017,-3.246344
80.59866,-0.01553117,0.05879688,-0.05883017,-3.293157
80.61566,-0.01553117,0.05180979,-0.05883017,-3.336423
80.63522,-0.01553117,0.04506588,-0.05883017,-3.372702
80.64859,-0.01553117,0.041821,-0.05883017,-3.402237
80.66583,-0.01553117,0.03565216,-0.05883017,-3.428527
80.68228,-0.01576989,0.02999306,-0.05973445,-3.448648
80.69916,-0.01636673,0.02493,-0.06199518,-3.462872
80.71561,-0.01684419,0.02264547,-0.06380373,-3.471435
80.73227,-0.01756038,0.01861,-0.06651658,-3.477237
80.74881,-0.01756038,0.01687145,-0.06651658,-3.478286
80.76532,-0.01803783,0.01397896,-0.06832513,-3.477597
80.78229,-0.01947021,0.01188612,-0.07375081,-3.473538
80.7991,-0.02018641,0.01060486,-0.07646365,-3.465954
80.81528,-0.02114132,0.01026726,-0.08008077,-3.456373
80.83228,-0.02114132,0.01019001,-0.08008077,-3.445499
80.85217,-0.02138005,0.01088428,-0.08098505,-3.434548
80.86575,-0.02161878,0.01150894,-0.08188933,-3.424052
80.8829,-0.02173814,0.01327944,-0.08234144,-3.413942
80.89914,-0.02173814,0.01569462,-0.08234144,-3.405483
80.91617,-0.02173814,0.01712227,-0.08234144,-3.39944
80.93228,-0.02138005,0.02036667,-0.08098505,-3.394825
80.94946,-0.02018641,0.02406168,-0.07646365,-3.393812
80.96582,-0.02006703,0.02604866,-0.07601149,-3.397687
80.98196,-0.01970894,0.03024626,-0.07465509,-3.403669
80.9986,-0.01970894,0.03243208,-0.07465509,-3.414206
81.01532,-0.01970894,0.03691626,-0.07465509,-3.42693
81.03162,-0.02030576,0.04147053,-0.07691576,-3.444138
81.04855,-0.02173814,0.04374409,-0.08234144,-3.465302
81.06793,-0.02293179,0.04822588,-0.08686284,-3.487308
81.08218,-0.02293179,0.05254889,-0.08686284,-3.512603
81.09818,-0.02340925,0.0546236,-0.0886714,-3.54222
81.11505,-0.02340925,0.05855656,-0.0886714,-3.573434
81.1319,-0.02388671,0.06214142,-0.09047996,-3.608582
81.14874,-0.02543846,0.0637846,-0.09635781,-3.646836
81.16559,-0.02651273,0.06674194,-0.100427,-3.685183
81.18207,-0.02651273,0.06922722,-0.100427,-3.725413
81.19913,-0.02901941,0.07121372,-0.109922,-3.768127
81.21573,-0.03069052,0.07201385,-0.116252,-3.810322
81.23224,-0.0345102,0.07322502,-0.1307204,-3.851645
81.24884,-0.03737495,0.07363796,-0.1415718,-3.89036
81.2674,-0.04131399,0.07408333,-0.1564924,-3.926622
81.28214,-0.04453685,0.07404327,-0.1687002,-3.959392
81.29877,-0.04608858,0.07385254,-0.174578,-3.988899
81.31512,-0.04764034,0.07315254,-0.1804558,-4.016663
81.3324,-0.04787907,0.07207012,-0.1813601,-4.042176
81.34906,-0.04847588,0.07066631,-0.1836208,-4.066367
81.37183,-0.04847588,0.06900311,-0.1836208,-4.088558
81.38223,-0.04847588,0.06809616,-0.1836208,-4.109085
81.3985,-0.04883398,0.06715107,-0.1849772,-4.128706
81.41528,-0.04883398,0.06518459,-0.1849772,-4.147024
81.43225,-0.0494308,0.06317711,-0.1872379,-4.163374
81.44861,-0.05110191,0.06218243,-0.1935678,-4.17712
81.46573,-0.05229556,0.060256,-0.1980892,-4.188201
81.48361,-0.05575715,0.05847263,-0.2112013,-4.196161
81.49878,-0.05814445,0.05765533,-0.2202441,-4.198877
81.5162,-0.06208348,0.05621147,-0.2351647,-4.198388
81.53217,-0.06459014,0.0550642,-0.2446596,-4.192515
